 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 1981-Dec-01 00:00, , ,  64.1492,  9.4412,   -0.09332,  300.7327,  316.1385872,
 1982-Jan-01 00:00, , ,  88.9887,  6.3437,   -0.09970,  325.5215,  340.9298027,
 1982-Feb-01 00:00, , , 115.8945,  1.6431,   -0.10340,  352.7576,    8.1699262,
 1982-Mar-01 00:00, , , 140.6403, -3.0409,   -0.10307,   17.9291,   33.3465023,
 1982-Apr-01 00:00, , , 166.8633, -7.3428,   -0.09888,   44.3831,   59.8060020,
 1982-May-01 00:00, , , 189.8723, -9.8637,   -0.09273,   67.2627,   82.6903334,
 1982-Jun-01 00:00, , , 210.7261,-10.8067,   -0.08602,   87.7936,  103.2238359,
 1982-Jul-01 00:00, , , 228.2451,-10.5273,   -0.08015,  105.0103,  120.4403559,
 1982-Aug-01 00:00, , , 244.0732, -9.4473,   -0.07510,  120.6363,  136.0645207,
 1982-Sep-01 00:00, , , 258.1278, -7.8850,   -0.07108,  134.6199,  150.0451494,
 1982-Oct-01 00:00, , , 270.5012, -6.1072,   -0.06809,  147.0319,  162.4537173,
 1982-Nov-01 00:00, , , 282.4184, -4.1147,   -0.06581,  159.0702,  174.4889569,
 1982-Dec-01 00:00, , , 293.4329, -2.1044,   -0.06430,  170.2529,  185.6688606,
 1983-Jan-01 00:00, , , 304.5736,  0.0130,   -0.06340,  181.5935,  197.0066161,
 1983-Feb-01 00:00, , , 315.7499,  2.1365,   -0.06315,  192.9690,  208.3801773,
 1983-Mar-01 00:00, , , 326.1132,  4.0300,   -0.06348,  203.4902,  218.8997813,
 1983-Apr-01 00:00, , , 338.1721,  6.0542,   -0.06448,  215.6724,  231.0804836,
 1983-May-01 00:00, , , 350.7570,  7.8688,   -0.06613,  228.2963,  243.7026204,
 1983-Jun-01 00:00, , ,   5.1274,  9.4651,   -0.06858,  242.5941,  257.9968073,
 1983-Jul-01 00:00, , ,  20.8340, 10.5310,   -0.07170,  258.1017,  273.4995837,
 1983-Aug-01 00:00, , ,  39.4668, 10.7911,   -0.07562,  276.4165,  291.8094267,
 1983-Sep-01 00:00, , ,  60.9966,  9.7163,   -0.07985,  297.6294,  313.0179125,
 1983-Oct-01 00:00, , ,  84.6475,  6.9900,   -0.08334,  321.1839,  336.5700017,
 1983-Nov-01 00:00, , , 111.3113,  2.5000,   -0.08484,  348.1240,    3.5103017,
 1983-Dec-01 00:00, , , 137.8557, -2.5300,   -0.08305,   15.1309,   30.5186493,
 1984-Jan-01 00:00, , , 164.2762, -6.9781,   -0.07808,   41.8232,   57.2133396,
 1984-Feb-01 00:00, , , 188.2963, -9.7401,   -0.07147,   65.7400,   81.1323495,
 1984-Mar-01 00:00, , , 208.0865,-10.7646,   -0.06517,   85.2362,  100.6304788,
 1984-Apr-01 00:00, , , 226.4973,-10.5998,   -0.05908,  103.3229,  118.7206163,
 1984-May-01 00:00, , , 242.0491, -9.6273,   -0.05407,  118.6576,  134.0602637,
 1984-Jun-01 00:00, , , 256.3107, -8.1157,   -0.04979,  132.8222,  148.2310095,
 1984-Jul-01 00:00, , , 268.8268, -6.3661,   -0.04641,  145.3535,  160.7691784,
 1984-Aug-01 00:00, , , 280.8415, -4.3900,   -0.04356,  157.4700,  172.8925297,
 1984-Sep-01 00:00, , , 292.2717, -2.3201,   -0.04127,  169.0608,  184.4887427,
 1984-Oct-01 00:00, , , 303.0655, -0.2738,   -0.03949,  180.0391,  195.4715225,
 1984-Nov-01 00:00, , , 314.2189,  1.8508,   -0.03806,  191.3870,  206.8237719,
 1984-Dec-01 00:00, , , 325.2775,  3.8838,   -0.03703,  202.6120,  218.0533608,
 1985-Jan-01 00:00, , , 337.2786,  5.9149,   -0.03633,  214.7337,  230.1809586,
 1985-Feb-01 00:00, , , 350.2155,  7.8004,   -0.03596,  227.7088,  243.1618697,
 1985-Mar-01 00:00, , ,   3.0588,  9.2723,   -0.03591,  240.4898,  255.9467382,
 1985-Apr-01 00:00, , ,  19.0266, 10.4489,   -0.03612,  256.2611,  271.7204949,
 1985-May-01 00:00, , ,  36.7375, 10.8245,   -0.03649,  273.6702,  289.1283671,
 1985-Jun-01 00:00, , ,  57.8474,  9.9638,   -0.03685,  294.4509,  309.9052206,
 1985-Jul-01 00:00, , ,  81.1237,  7.4862,   -0.03678,  317.5890,  333.0392951,
 1985-Aug-01 00:00, , , 107.5536,  3.1916,   -0.03569,  344.2474,  359.6941280,
 1985-Sep-01 00:00, , , 134.9911, -1.9961,   -0.03318,   12.1624,   27.6070085,
 1985-Oct-01 00:00, , , 160.7811, -6.4606,   -0.02964,   38.2603,   53.7038352,
 1985-Nov-01 00:00, , , 185.1961, -9.4735,   -0.02553,   62.6224,   78.0640688,
 1985-Dec-01 00:00, , , 206.0283,-10.7171,   -0.02172,   83.1682,   98.6078116,
 1986-Jan-01 00:00, , , 224.7233,-10.6642,   -0.01826,  101.5385,  116.9758537,
 1986-Feb-01 00:00, , , 240.9856, -9.7180,   -0.01531,  117.5731,  133.0079486,
 1986-Mar-01 00:00, , , 254.0393, -8.3936,   -0.01305,  130.5326,  145.9659883,
 1986-Apr-01 00:00, , , 267.1502, -6.6209,   -0.01090,  143.6503,  159.0839873,
 1986-May-01 00:00, , , 278.8902, -4.7272,   -0.00910,  155.4834,  170.9183289,
 1986-Jun-01 00:00, , , 290.3953, -2.6689,   -0.00745,  167.1452,  182.5819455,
 1986-Jul-01 00:00, , , 301.2151, -0.6273,   -0.00600,  178.1498,  193.5876417,
 1986-Aug-01 00:00, , , 312.3496,  1.4977,   -0.00460,  189.4851,  204.9222098,
 1986-Sep-01 00:00, , , 323.7178,  3.6044,   -0.00327,  201.0367,  216.4721081,
 1986-Oct-01 00:00, , , 335.2269,  5.5840,   -0.00200,  212.6790,  228.1130486,
 1986-Nov-01 00:00, , , 347.9819,  7.5005,   -0.00070,  225.4930,  240.9280170,
 1986-Dec-01 00:00, , ,   1.5451,  9.1203,    0.00059,  239.0046,  254.4447990,
 1987-Jan-01 00:00, , ,  17.3012, 10.3568,    0.00200,  254.5728,  270.0210823,
 1987-Feb-01 00:00, , ,  35.3746, 10.8283,    0.00355,  272.3333,  287.7898217,
 1987-Mar-01 00:00, , ,  54.1114, 10.2140,    0.00509,  290.7562,  306.2186462,
 1987-Apr-01 00:00, , ,  77.7122,  7.9350,    0.00691,  314.1638,  329.6290836,
 1987-May-01 00:00, , , 102.9896,  4.0094,    0.00863,  339.6009,  355.0663589,
 1987-Jun-01 00:00, , , 130.3646, -1.1229,    0.01007,    7.4351,   22.9005573,
 1987-Jul-01 00:00, , , 156.3874, -5.7729,    0.01096,   33.8153,   49.2814283,
 1987-Aug-01 00:00, , , 181.2469, -9.0903,    0.01138,   58.6805,   74.1477880,
 1987-Sep-01 00:00, , , 203.2312,-10.6261,    0.01148,   80.3894,   95.8575792,
 1987-Oct-01 00:00, , , 221.7277,-10.7449,    0.01143,   98.5642,  114.0313024,
 1987-Nov-01 00:00, , , 238.3671, -9.9211,    0.01135,  114.9553,  130.4198492,
 1987-Dec-01 00:00, , , 252.5827, -8.5605,    0.01127,  129.0540,  144.5157357,
 1988-Jan-01 00:00, , , 265.8256, -6.8137,    0.01123,  142.2960,  157.7544887,
 1988-Feb-01 00:00, , , 278.0347, -4.8692,    0.01121,  154.5982,  170.0541705,
 1988-Mar-01 00:00, , , 288.8476, -2.9505,    0.01123,  165.5557,  181.0106947,
 1988-Apr-01 00:00, , , 300.0561, -0.8450,    0.01131,  176.9543,  192.4086296,
 1988-May-01 00:00, , , 310.8244,  1.2115,    0.01145,  187.9176,  203.3708881,
 1988-Jun-01 00:00, , , 322.1453,  3.3229,    0.01166,  199.4264,  214.8775183,
 1988-Jul-01 00:00, , , 333.5671,  5.3137,    0.01194,  210.9915,  226.4388297,
 1988-Aug-01 00:00, , , 346.1821,  7.2532,    0.01232,  223.6836,  239.1260577,
 1988-Sep-01 00:00, , ,   0.0227,  8.9642,    0.01277,  237.4968,  252.9333855,
 1988-Oct-01 00:00, , ,  15.0404, 10.2262,    0.01328,  252.3623,  267.7928578,
 1988-Nov-01 00:00, , ,  32.7723, 10.8251,    0.01386,  269.8093,  285.2339694,
 1988-Dec-01 00:00, , ,  52.5603, 10.3063,    0.01442,  289.2702,  304.6896949,
 1989-Jan-01 00:00, , ,  75.9646,  8.1541,    0.01485,  312.4687,  327.8849514,
 1989-Feb-01 00:00, , , 101.9782,  4.1852,    0.01488,  338.6267,  354.0424435,
 1989-Mar-01 00:00, , , 126.6845, -0.4241,    0.01434,    3.7389,   19.1550644,
 1989-Apr-01 00:00, , , 153.7234, -5.3414,    0.01312,   31.1775,   46.5951185,
 1989-May-01 00:00, , , 178.0739, -8.7546,    0.01156,   55.5742,   70.9952814,
 1989-Jun-01 00:00, , , 200.4564,-10.5153,    0.00987,   77.7018,   93.1276306,
 1989-Jul-01 00:00, , , 219.3102,-10.7924,    0.00835,   96.2253,  111.6558920,
 1989-Aug-01 00:00, , , 236.2522,-10.0731,    0.00695,  112.8967,  128.3315890,
 1989-Sep-01 00:00, , , 251.1455, -8.7226,    0.00572,  127.6483,  143.0856129,
 1989-Oct-01 00:00, , , 264.1018, -7.0628,    0.00465,  140.5869,  156.0253242,
 1989-Nov-01 00:00, , , 276.4242, -5.1390,    0.00363,  152.9876,  168.4272846,
 1989-Dec-01 00:00, , , 287.6689, -3.1641,    0.00269,  164.3733,  179.8144316,
 1990-Jan-01 00:00, , , 298.8990, -1.0629,    0.00173,  175.7877,  191.2313156,
 1990-Feb-01 00:00, , , 310.0204,  1.0613,    0.00076,  187.1060,  202.5531468,
 1990-Mar-01 00:00, , , 320.2064,  2.9714,   -0.00013,  197.4599,  212.9100155,
 1990-Apr-01 00:00, , , 331.9120,  5.0397,   -0.00117,  209.3151,  224.7678862,
 1990-May-01 00:00, , , 343.9710,  6.9394,   -0.00225,  221.4549,  236.9096704,
 1990-Jun-01 00:00, , , 357.5691,  8.6991,   -0.00349,  235.0386,  250.4944247,
 1990-Jul-01 00:00, , ,  12.2676, 10.0452,   -0.00487,  249.6008,  265.0574083,
 1990-Aug-01 00:00, , ,  29.5751, 10.7924,   -0.00654,  266.6363,  282.0933489,
 1990-Sep-01 00:00, , ,  49.5689, 10.4651,   -0.00849,  286.2870,  301.7430317,
 1990-Oct-01 00:00, , ,  71.7745,  8.6523,   -0.01061,  308.2563,  323.7101123,
 1990-Nov-01 00:00, , ,  97.4115,  4.9730,   -0.01285,  333.9720,  349.4227523,
 1990-Dec-01 00:00, , , 123.7852,  0.1299,   -0.01471,    0.7560,   16.2033807,
 1991-Jan-01 00:00, , , 150.9474, -4.8765,   -0.01604,   28.3474,   43.7912604,
 1991-Feb-01 00:00, , , 176.3347, -8.5586,   -0.01672,   53.8245,   69.2647198,
 1991-Mar-01 00:00, , , 196.8847,-10.3363,   -0.01699,   74.1725,   89.6103173,
 1991-Apr-01 00:00, , , 216.8074,-10.8221,   -0.01713,   93.7595,  109.1973191,
 1991-May-01 00:00, , , 233.5541,-10.2482,   -0.01724,  110.2306,  125.6699759,
 1991-Jun-01 00:00, , , 248.7561, -8.9820,   -0.01741,  125.2690,  140.7105259,
 1991-Jul-01 00:00, , , 261.9307, -7.3694,   -0.01767,  138.4057,  153.8496289,
 1991-Aug-01 00:00, , , 274.4088, -5.4732,   -0.01806,  150.9473,  166.3928422,
 1991-Sep-01 00:00, , , 286.1169, -3.4462,   -0.01859,  162.7930,  178.2396013,
 1991-Oct-01 00:00, , , 297.0248, -1.4189,   -0.01927,  173.8761,  189.3240675,
 1991-Nov-01 00:00, , , 308.1456,  0.7039,   -0.02015,  185.1948,  200.6447895,
 1991-Dec-01 00:00, , , 319.0241,  2.7537,   -0.02122,  196.2567,  211.7092429,
 1992-Jan-01 00:00, , , 330.6701,  4.8293,   -0.02256,  208.0573,  223.5128984,
 1992-Feb-01 00:00, , , 343.0511,  6.8047,   -0.02418,  220.5287,  235.9865345,
 1992-Mar-01 00:00, , , 355.6393,  8.4774,   -0.02600,  233.1141,  248.5734759,
 1992-Apr-01 00:00, , ,  10.6082,  9.9245,   -0.02835,  247.9573,  263.4187442,
 1992-May-01 00:00, , ,  27.0768, 10.7426,   -0.03106,  264.1752,  279.6386683,
 1992-Jun-01 00:00, , ,  46.6755, 10.5908,   -0.03430,  283.4300,  298.8956805,
 1992-Jul-01 00:00, , ,  68.4795,  9.0103,   -0.03763,  304.9667,  320.4346132,
 1992-Aug-01 00:00, , ,  93.7819,  5.5750,   -0.04072,  330.2896,  345.7587262,
 1992-Sep-01 00:00, , , 120.9092,  0.6790,   -0.04257,  357.8061,   13.2755201,
 1992-Oct-01 00:00, , , 147.2986, -4.2465,   -0.04262,   24.6306,   40.0999202,
 1992-Nov-01 00:00, , , 173.0060, -8.1595,   -0.04113,   50.4792,   65.9472906,
 1992-Dec-01 00:00, , , 195.3250,-10.2447,   -0.03896,   72.6074,   88.0729913,
 1993-Jan-01 00:00, , , 215.4588,-10.8284,   -0.03664,   92.4108,  107.8726739,
 1993-Feb-01 00:00, , , 232.9037,-10.2857,   -0.03459,  109.5705,  125.0289130,
 1993-Mar-01 00:00, , , 246.7834, -9.1826,   -0.03306,  123.2958,  138.7522622,
 1993-Apr-01 00:00, , , 260.5684, -7.5545,   -0.03173,  137.0310,  152.4863188,
 1993-May-01 00:00, , , 272.7577, -5.7401,   -0.03077,  149.2744,  164.7282034,
 1993-Jun-01 00:00, , , 284.5512, -3.7265,   -0.03008,  161.2003,  176.6520099,
 1993-Jul-01 00:00, , , 295.5011, -1.7057,   -0.02969,  172.3248,  187.7742090,
 1993-Aug-01 00:00, , , 306.6271,  0.4152,   -0.02955,  183.6523,  199.0992034,
 1993-Sep-01 00:00, , , 317.8401,  2.5355,   -0.02971,  195.0613,  210.5065463,
 1993-Oct-01 00:00, , , 329.0471,  4.5515,   -0.03012,  206.4277,  221.8717036,
 1993-Nov-01 00:00, , , 341.3080,  6.5450,   -0.03085,  218.7932,  234.2359679,
 1993-Dec-01 00:00, , , 354.1824,  8.3038,   -0.03186,  231.6801,  247.1218349,
 1994-Jan-01 00:00, , ,   8.9683,  9.7971,   -0.03325,  246.3583,  261.7981401,
 1994-Feb-01 00:00, , ,  25.7851, 10.7085,   -0.03498,  262.9308,  278.3690984,
 1994-Mar-01 00:00, , ,  43.1800, 10.7069,   -0.03679,  280.0202,  295.4585372,
 1994-Apr-01 00:00, , ,  65.2525,  9.3310,   -0.03883,  301.7931,  317.2328013,
 1994-May-01 00:00, , ,  89.3664,  6.2747,   -0.04034,  325.8698,  341.3116274,
 1994-Jun-01 00:00, , , 116.2903,  1.5556,   -0.04067,  353.1311,    8.5751188,
 1994-Jul-01 00:00, , , 142.7766, -3.4418,   -0.03931,   20.0715,   35.5169414,
 1994-Aug-01 00:00, , , 168.8438, -7.6222,   -0.03648,   46.3429,   61.7895964,
 1994-Sep-01 00:00, , , 192.3477,-10.0504,   -0.03302,   69.6868,   85.1357955,
 1994-Oct-01 00:00, , , 212.2589,-10.8217,   -0.02971,   89.2783,  104.7297618,
 1994-Nov-01 00:00, , , 230.1217,-10.4358,   -0.02667,  106.8340,  122.2881728,
 1994-Dec-01 00:00, , , 245.2530, -9.3305,   -0.02416,  121.7782,  137.2344885,
 1995-Jan-01 00:00, , , 259.1894, -7.7374,   -0.02196,  135.6503,  151.1073511,
 1995-Feb-01 00:00, , , 271.8756, -5.8794,   -0.02010,  148.3831,  163.8396752,
 1995-Mar-01 00:00, , , 282.5972, -4.0717,   -0.01864,  159.2167,  174.6722664,
 1995-Apr-01 00:00, , , 293.9668, -1.9920,   -0.01722,  170.7607,  186.2142313,
 1995-May-01 00:00, , , 304.7431,  0.0577,   -0.01599,  181.7303,  197.1817132,
 1995-Jun-01 00:00, , , 315.9201,  2.1803,   -0.01485,  193.1061,  208.5556900,
 1995-Jul-01 00:00, , , 327.0440,  4.2054,   -0.01384,  204.3965,  219.8446731,
 1995-Aug-01 00:00, , , 339.1621,  6.2190,   -0.01285,  216.6314,  232.0786199,
 1995-Sep-01 00:00, , , 352.2760,  8.0712,   -0.01188,  229.7752,  245.2206558,
 1995-Oct-01 00:00, , ,   6.3285,  9.5783,   -0.01091,  243.7449,  259.1869047,
 1995-Nov-01 00:00, , ,  22.7622, 10.6117,   -0.00982,  259.9599,  275.3968819,
 1995-Dec-01 00:00, , ,  41.0361, 10.7607,   -0.00861,  277.9202,  293.3515392,
 1996-Jan-01 00:00, , ,  62.7974,  9.5565,   -0.00709,  299.3740,  314.8006373,
 1996-Feb-01 00:00, , ,  87.4883,  6.5605,   -0.00521,  323.9988,  339.4235607,
 1996-Mar-01 00:00, , , 112.5552,  2.2561,   -0.00309,  349.3518,    4.7770256,
 1996-Apr-01 00:00, , , 139.9735, -2.9333,   -0.00061,   17.2452,   32.6723876,
 1996-May-01 00:00, , , 165.4418, -7.1546,    0.00175,   42.9551,   58.3836280,
 1996-Jun-01 00:00, , , 189.3400, -9.8292,    0.00396,   66.7368,   82.1649193,
 1996-Jul-01 00:00, , , 209.6395,-10.7938,    0.00581,   86.7291,  102.1566060,
 1996-Aug-01 00:00, , , 227.8481,-10.5423,    0.00749,  104.6212,  120.0500175,
 1996-Sep-01 00:00, , , 243.7241, -9.4735,    0.00900,  120.2869,  135.7193736,
 1996-Oct-01 00:00, , , 257.3813, -7.9725,    0.01038,  133.8621,  149.3009313,
 1996-Nov-01 00:00, , , 270.2097, -6.1422,    0.01178,  146.7143,  162.1621596,
 1996-Dec-01 00:00, , , 281.7673, -4.2173,    0.01317,  158.3750,  173.8318712,
 1997-Jan-01 00:00, , , 293.1635, -2.1419,    0.01470,  169.9320,  185.3975698,
 1997-Feb-01 00:00, , , 304.3042, -0.0253,    0.01635,  181.2616,  196.7349848,
 1997-Mar-01 00:00, , , 314.3827,  1.8927,    0.01801,  191.5128,  206.9925463,
 1997-Apr-01 00:00, , , 325.8210,  3.9906,    0.02006,  203.1188,  218.6061343,
 1997-May-01 00:00, , , 337.4526,  5.9514,    0.02234,  214.8625,  230.3578450,
 1997-Jun-01 00:00, , , 350.4004,  7.8315,    0.02508,  227.8445,  243.3477277,
 1997-Jul-01 00:00, , ,   4.2276,  9.3884,    0.02819,  241.5963,  257.1061072,
 1997-Aug-01 00:00, , ,  20.3511, 10.5127,    0.03200,  257.5110,  273.0246294,
 1997-Sep-01 00:00, , ,  38.8913, 10.7990,    0.03647,  275.7304,  291.2443045,
 1997-Oct-01 00:00, , ,  59.5785,  9.8257,    0.04130,  296.1041,  311.6163763,
 1997-Nov-01 00:00, , ,  83.8770,  7.0912,    0.04633,  320.2889,  335.7988494,
 1997-Dec-01 00:00, , , 109.6069,  2.8031,    0.05032,  346.2726,    1.7812073,
 1998-Jan-01 00:00, , , 137.0431, -2.3913,    0.05255,   14.1866,   29.6953401,
 1998-Feb-01 00:00, , , 163.5342, -6.8799,    0.05262,   40.9620,   56.4704707,
 1998-Mar-01 00:00, , , 185.4484, -9.5005,    0.05145,   62.8078,   78.3145257,
 1998-Apr-01 00:00, , , 206.9010,-10.7394,    0.04964,   83.9626,   99.4657699,
 1998-May-01 00:00, , , 224.9270,-10.6537,    0.04796,  101.6788,  117.1764935,
 1998-Jun-01 00:00, , , 241.1701, -9.6959,    0.04657,  117.6992,  133.1912036,
 1998-Jul-01 00:00, , , 255.0933, -8.2575,    0.04563,  131.5298,  147.0179590,
 1998-Aug-01 00:00, , , 268.1174, -6.4640,    0.04509,  144.5726,  160.0577735,
 1998-Sep-01 00:00, , , 280.1788, -4.4934,    0.04498,  156.7406,  172.2240462,
 1998-Oct-01 00:00, , , 291.2719, -2.4939,    0.04527,  167.9922,  183.4750563,
 1998-Nov-01 00:00, , , 302.4378, -0.3813,    0.04599,  179.3534,  194.8350233,
 1998-Dec-01 00:00, , , 313.2221,  1.6747,    0.04712,  190.3328,  205.8122558,
 1999-Jan-01 00:00, , , 324.6201,  3.7774,    0.04875,  201.9128,  217.3891954,
 1999-Feb-01 00:00, , , 336.5794,  5.8124,    0.05092,  214.0058,  229.4782677,
 1999-Mar-01 00:00, , , 348.1555,  7.5322,    0.05341,  225.6330,  241.1030482,
 1999-Apr-01 00:00, , ,   2.2141,  9.1931,    0.05684,  239.6398,  255.1094775,
 1999-May-01 00:00, , ,  17.5152, 10.3709,    0.06092,  254.7605,  270.2322271,
 1999-Jun-01 00:00, , ,  35.6180, 10.8262,    0.06592,  272.5530,  288.0291410,
 1999-Jul-01 00:00, , ,  55.8195, 10.0978,    0.07129,  292.4235,  307.9041431,
 1999-Aug-01 00:00, , ,  79.6380,  7.6734,    0.07661,  316.0718,  331.5550095,
 1999-Sep-01 00:00, , , 105.9341,  3.4702,    0.08026,  342.5698,  358.0538434,
 1999-Oct-01 00:00, , , 132.4582, -1.5327,    0.08080,    9.5485,   25.0334551,
 1999-Nov-01 00:00, , , 159.2098, -6.2289,    0.07806,   36.6382,   52.1253960,
 1999-Dec-01 00:00, , , 183.0339, -9.2742,    0.07341,   60.4309,   75.9216711,
 2000-Jan-01 00:00, , , 204.7910,-10.6796,    0.06808,   81.8977,   97.3916581,
 2000-Feb-01 00:00, , , 223.6536,-10.6912,    0.06316,  100.4293,  115.9246308,
 2000-Mar-01 00:00, , , 239.0586, -9.8624,    0.05924,  115.6084,  131.1037867,
 2000-Apr-01 00:00, , , 253.6478, -8.4274,    0.05585,  130.0840,  145.5777604,
 2000-May-01 00:00, , , 266.3913, -6.7196,    0.05327,  142.8329,  158.3241654,
 2000-Jun-01 00:00, , , 278.5639, -4.7672,    0.05124,  155.1022,  170.5913214,
 2000-Jul-01 00:00, , , 289.7211, -2.7772,    0.04981,  166.4127,  181.9002822,
 2000-Aug-01 00:00, , , 300.9132, -0.6687,    0.04884,  177.7976,  193.2836970,
 2000-Sep-01 00:00, , , 312.0469,  1.4560,    0.04836,  189.1323,  204.6174084,
 2000-Oct-01 00:00, , , 323.0323,  3.4953,    0.04833,  200.2961,  215.7797613,
 2000-Nov-01 00:00, , , 334.8956,  5.5428,    0.04878,  212.2993,  227.7812267,
 2000-Dec-01 00:00, , , 347.1924,  7.4027,    0.04967,  224.6591,  240.1393486,
 2001-Jan-01 00:00, , ,   1.1419,  9.0869,    0.05109,  238.5680,  254.0456108,
 2001-Feb-01 00:00, , ,  16.8410, 10.3354,    0.05305,  254.0937,  269.5681004,
 2001-Mar-01 00:00, , ,  32.9851, 10.8262,    0.05523,  269.9724,  285.4431069,
 2001-Apr-01 00:00, , ,  53.5076, 10.2464,    0.05789,  290.1586,  305.6238608,
 2001-May-01 00:00, , ,  76.2290,  8.1134,    0.06015,  312.6893,  328.1498688,
 2001-Jun-01 00:00, , , 102.2615,  4.1247,    0.06113,  338.8737,  354.3314265,
 2001-Jul-01 00:00, , , 128.7459, -0.8291,    0.05979,    5.8003,   21.2559479,
 2001-Aug-01 00:00, , , 155.6955, -5.6737,    0.05592,   33.1314,   48.5861536,
 2001-Sep-01 00:00, , , 180.6283, -9.0348,    0.05060,   58.0786,   73.5346843,
 2001-Oct-01 00:00, , , 202.0293,-10.5839,    0.04524,   79.2162,   94.6756398,
 2001-Nov-01 00:00, , , 221.2616,-10.7543,    0.04019,   98.1092,  113.5735289,
 2001-Dec-01 00:00, , , 237.4554, -9.9835,    0.03600,  114.0510,  129.5199636,
 2002-Jan-01 00:00, , , 252.2187, -8.5942,    0.03237,  128.6818,  144.1545302,
 2002-Feb-01 00:00, , , 265.4934, -6.8520,    0.02934,  141.9469,  157.4228605,
 2002-Mar-01 00:00, , , 276.5751, -5.1036,    0.02703,  153.1032,  168.5815856,
 2002-Apr-01 00:00, , , 288.1821, -3.0594,    0.02484,  164.8566,  180.3375593,
 2002-May-01 00:00, , , 299.0439, -1.0241,    0.02301,  175.8973,  191.3811439,
 2002-Jun-01 00:00, , , 310.1670,  1.1002,    0.02138,  187.2179,  202.7045923,
 2002-Jul-01 00:00, , , 321.0962,  3.1449,    0.02001,  198.3266,  213.8153763,
 2002-Aug-01 00:00, , , 332.8489,  5.2063,    0.01876,  210.2253,  225.7159819,
 2002-Sep-01 00:00, , , 345.4006,  7.1530,    0.01764,  222.8526,  238.3446234,
 2002-Oct-01 00:00, , , 358.6830,  8.8282,    0.01664,  236.1100,  251.6030463,
 2002-Nov-01 00:00, , ,  14.0469, 10.1682,    0.01562,  251.3188,  266.8136024,
 2002-Dec-01 00:00, , ,  31.0110, 10.8116,    0.01458,  268.0077,  283.5041242,
 2003-Jan-01 00:00, , ,  51.2220, 10.3772,    0.01334,  287.8737,  303.3713878,
 2003-Feb-01 00:00, , ,  74.4352,  8.3336,    0.01178,  310.8631,  326.3609200,
 2003-Mar-01 00:00, , ,  97.7171,  4.9108,    0.00997,  334.2374,  349.7334608,
 2003-Apr-01 00:00, , , 124.9829, -0.1106,    0.00751,    1.9320,   17.4251402,
 2003-May-01 00:00, , , 151.2466, -4.9369,    0.00486,   28.6056,   44.0954620,
 2003-Jun-01 00:00, , , 176.6104, -8.5964,    0.00220,   54.0546,   69.5401131,
 2003-Jul-01 00:00, , , 198.5066,-10.4250,   -0.00010,   75.7264,   91.2082904,
 2003-Aug-01 00:00, , , 218.2170,-10.8065,   -0.00213,   95.1018,  110.5821775,
 2003-Sep-01 00:00, , , 235.3075,-10.1324,   -0.00387,  111.9194,  127.3997988,
 2003-Oct-01 00:00, , , 249.8562, -8.8574,   -0.00535,  126.3234,  141.8045716,
 2003-Nov-01 00:00, , , 263.3487, -7.1614,   -0.00675,  139.7893,  155.2717363,
 2003-Dec-01 00:00, , , 275.3412, -5.3092,   -0.00804,  151.8523,  167.3357335,
 2004-Jan-01 00:00, , , 287.0060, -3.2738,   -0.00936,  163.6591,  179.1438270,
 2004-Feb-01 00:00, , , 298.2531, -1.1743,   -0.01071,  175.0896,  190.5763495,
 2004-Mar-01 00:00, , , 308.6555,  0.8124,   -0.01205,  185.6775,  201.1661413,
 2004-Apr-01 00:00, , , 319.9144,  2.9284,   -0.01359,  197.1249,  212.6156228,
 2004-May-01 00:00, , , 331.2180,  4.9319,   -0.01523,  208.5767,  224.0684242,
 2004-Jun-01 00:00, , , 343.6401,  6.8990,   -0.01713,  221.0875,  236.5790639,
 2004-Jul-01 00:00, , , 356.7416,  8.6109,   -0.01924,  234.1806,  249.6718655,
 2004-Aug-01 00:00, , ,  11.8498, 10.0185,   -0.02178,  249.1542,  264.6453330,
 2004-Sep-01 00:00, , ,  29.0880, 10.7837,   -0.02475,  266.1229,  281.6150392,
 2004-Oct-01 00:00, , ,  48.3075, 10.5189,   -0.02806,  285.0070,  300.5017916,
 2004-Nov-01 00:00, , ,  71.1112,  8.7184,   -0.03172,  307.5529,  323.0513091,
 2004-Dec-01 00:00, , ,  95.8112,  5.2302,   -0.03499,  332.3064,  347.8084465,
