 Date__(UT)__HR:MN, , , hEcl-Lon,hEcl-Lat,      PlAng,  Tru_Anom,  App_Lon_Sun,
*******************************************************************************
$$SOE
 2009-Jun-16 00:00, , , 322.4762, -6.9861,   -0.08576,  244.9725,  294.1626874,
 2009-Jun-26 00:00, , ,   4.8922, -4.8276,   -0.09906,  287.2043,  336.3797544,
 2009-Jul-06 00:00, , ,  61.1907,  1.5678,   -0.11039,  343.8104,   32.9914626,
 2009-Jul-16 00:00, , , 122.9039,  6.7547,   -0.10455,   45.5396,   94.7236306,
 2009-Jul-26 00:00, , , 172.6551,  5.7929,   -0.08996,   94.9816,  144.1669842,
 2009-Aug-05 00:00, , , 209.3718,  2.2844,   -0.07951,  131.7659,  180.9573347,
 2009-Aug-15 00:00, , , 239.1963, -1.3282,   -0.07451,  161.8026,  211.0023601,
 2009-Aug-25 00:00, , , 266.7981, -4.3717,   -0.07409,  189.5339,  238.7361695,
 2009-Sep-04 00:00, , , 295.7771, -6.4739,   -0.07809,  218.4553,  267.6489119,
 2009-Sep-14 00:00, , , 330.1259, -6.8576,   -0.08717,  252.5669,  301.7455107,
 2009-Sep-24 00:00, , ,  15.1778, -3.8426,   -0.10088,  297.5074,  346.6810285,
 2009-Oct-04 00:00, , ,  73.9310,  3.0402,   -0.10938,  356.6248,   45.8050023,
 2009-Oct-14 00:00, , , 134.2756,  6.9871,   -0.10003,   56.8316,  106.0098904,
 2009-Oct-24 00:00, , , 180.9646,  5.1638,   -0.08573,  103.2769,  152.4455555,
 2009-Nov-03 00:00, , , 215.8062,  1.5247,   -0.07646,  138.2419,  187.4148254,
 2009-Nov-13 00:00, , , 244.8581, -2.0032,   -0.07241,  167.5028,  216.6851035,
 2009-Nov-23 00:00, , , 272.4560, -4.8903,   -0.07275,  195.1978,  244.3841972,
 2009-Dec-03 00:00, , , 302.1652, -6.7304,   -0.07751,  224.8070,  273.9896564,
 2009-Dec-13 00:00, , , 338.2170, -6.5899,   -0.08738,  260.6075,  309.7851469,
 2009-Dec-23 00:00, , ,  26.0897, -2.6611,   -0.10089,  308.4664,  357.6465357,
 2010-Jan-02 00:00, , ,  86.7634,  4.3684,   -0.10579,    9.5000,   58.6846220,
 2010-Jan-12 00:00, , , 145.0028,  6.9572,   -0.09396,   67.4809,  116.6625108,
 2010-Jan-22 00:00, , , 188.7835,  4.4718,   -0.08057,  111.1005,  160.2828252,
 2010-Feb-01 00:00, , , 222.0104,  0.7733,   -0.07255,  144.4916,  193.6814308,
 2010-Feb-11 00:00, , , 250.4633, -2.6517,   -0.06942,  173.1420,  222.3406041,
 2010-Feb-21 00:00, , , 278.1996, -5.3674,   -0.07048,  200.9396,  250.1413177,
 2010-Mar-03 00:00, , , 308.8103, -6.9091,   -0.07590,  231.4089,  280.6059221,
 2010-Mar-13 00:00, , , 346.8038, -6.1633,   -0.08632,  269.1535,  318.3451125,
 2010-Mar-23 00:00, , ,  37.6078, -1.3080,   -0.09891,  320.0587,    9.2534380,
 2010-Apr-02 00:00, , ,  99.4780,  5.4664,   -0.09984,   22.2170,   71.4169622,
 2010-Apr-12 00:00, , , 155.0670,  6.7100,   -0.08670,   77.4784,  126.6815955,
 2010-Apr-22 00:00, , , 196.1694,  3.7405,   -0.07465,  118.5050,  167.7128390,
 2010-May-02 00:00, , , 228.0241,  0.0361,   -0.06790,  150.5510,  199.7676529,
 2010-May-12 00:00, , , 256.0403, -3.2711,   -0.06564,  178.7465,  227.9712195,
 2010-May-22 00:00, , , 284.0585, -5.7982,   -0.06734,  206.7870,  256.0131299,
 2010-Jun-01 00:00, , , 315.7535, -6.9974,   -0.07330,  238.3020,  287.5237975,
 2010-Jun-11 00:00, , , 355.9337, -5.5586,   -0.08396,  278.2558,  327.4751075,
 2010-Jun-21 00:00, , ,  49.6648,  0.1655,   -0.09488,  332.2043,   21.4286415,
 2010-Jul-01 00:00, , , 111.8732,  6.2777,   -0.09202,   34.5732,   83.8042492,
 2010-Jul-11 00:00, , , 164.4863,  6.2925,   -0.07868,   86.8460,  136.0809997,
 2010-Jul-21 00:00, , , 203.1798,  2.9876,   -0.06816,  125.5433,  174.7849878,
 2010-Jul-31 00:00, , , 233.8850, -0.6829,   -0.06261,  156.4551,  205.7023679,
 2010-Aug-10 00:00, , , 261.6178, -3.8590,   -0.06113,  184.3430,  233.5652995,
 2010-Aug-20 00:00, , , 290.0648, -6.1768,   -0.06334,  212.7708,  261.9274180,
 2010-Aug-30 00:00, , , 323.0410, -6.9807,   -0.06965,  245.5329,  294.6406271,
 2010-Sep-09 00:00, , ,   5.6487, -4.7600,   -0.08013,  287.9615,  337.0554063,
 2010-Sep-19 00:00, , ,  62.1466,  1.6822,   -0.08860,  344.7730,   33.8729092,
 2010-Sep-29 00:00, , , 123.7847,  6.7823,   -0.08260,   46.4149,   95.5213898,
 2010-Oct-09 00:00, , , 173.3012,  5.7481,   -0.06995,   95.6259,  144.7363776,
 2010-Oct-19 00:00, , , 209.8668,  2.2267,   -0.06103,  132.2636,  181.3805967,
 2010-Oct-29 00:00, , , 239.6268, -1.3803,   -0.05659,  162.2357,  211.3624872,
 2010-Nov-08 00:00, , , 267.2235, -4.4124,   -0.05577,  189.9594,  239.0954275,
 2010-Nov-18 00:00, , , 296.2520, -6.4959,   -0.05834,  218.9271,  268.0674971,
 2010-Nov-28 00:00, , , 330.7214, -6.8424,   -0.06476,  253.1578,  302.2980882,
 2010-Dec-08 00:00, , ,  15.9808, -3.7598,   -0.07458,  298.3126,  347.4547276,
 2010-Dec-18 00:00, , ,  74.9003,  3.1470,   -0.08012,  357.5986,   46.7462084,
 2010-Dec-28 00:00, , , 135.1095,  6.9934,   -0.07207,   57.6596,  106.8006650,
 2011-Jan-07 00:00, , , 181.5720,  5.1132,   -0.06078,  103.8844,  153.0189615,
 2011-Jan-17 00:00, , , 216.2827,  1.4673,   -0.05347,  138.7217,  187.8624981,
 2011-Jan-27 00:00, , , 245.2835, -2.0534,   -0.05006,  167.9307,  217.0807573,
 2011-Feb-06 00:00, , , 272.8869, -4.9280,   -0.04979,  195.6287,  244.7859704,
 2011-Feb-16 00:00, , , 302.6583, -6.7468,   -0.05260,  225.2969,  274.4574445,
 2011-Feb-26 00:00, , , 338.8484, -6.5634,   -0.05891,  261.2357,  310.3969706,
 2011-Mar-08 00:00, , ,  26.9400, -2.5641,   -0.06762,  309.3219,  358.4865968,
 2011-Mar-18 00:00, , ,  87.7312,  4.4605,   -0.07012,   10.4699,   59.6420008,
 2011-Mar-28 00:00, , , 145.7862,  6.9455,   -0.06121,   68.2591,  117.4367125,
 2011-Apr-07 00:00, , , 189.3557,  4.4175,   -0.05161,  111.6734,  160.8542756,
 2011-Apr-17 00:00, , , 222.4708,  0.7169,   -0.04579,  144.9549,  194.1436675,
 2011-Apr-27 00:00, , , 250.8852, -2.6997,   -0.04324,  173.5656,  222.7661790,
 2011-May-07 00:00, , , 278.6376, -5.4018,   -0.04338,  201.3764,  250.5864374,
 2011-May-17 00:00, , , 309.3234, -6.9191,   -0.04623,  231.9178,  281.1320834,
 2011-May-27 00:00, , , 347.4732, -6.1240,   -0.05213,  269.8200,  319.0349983,
 2011-Jun-06 00:00, , ,  38.5000, -1.2000,   -0.05926,  320.9572,   10.1761553,
 2011-Jun-16 00:00, , , 100.4270,  5.5382,   -0.05899,   23.1644,   72.3903470,
 2011-Jun-26 00:00, , , 155.8002,  6.6837,   -0.05025,   78.2070,  127.4405041,
 2011-Jul-06 00:00, , , 196.7110,  3.6840,   -0.04246,  119.0483,  168.2901166,
 2011-Jul-16 00:00, , , 228.4713, -0.0191,   -0.03795,  151.0014,  200.2516511,
 2011-Jul-26 00:00, , , 256.4608, -3.3168,   -0.03610,  179.1685,  228.4242183,
 2011-Aug-05 00:00, , , 284.5060, -5.8288,   -0.03649,  207.2330,  256.4863676,
 2011-Aug-15 00:00, , , 316.2906, -7.0000,   -0.03919,  238.8346,  288.0772821,
 2011-Aug-25 00:00, , , 356.6453, -5.5051,   -0.04437,  278.9657,  328.2027304,
 2011-Sep-04 00:00, , ,  50.5926,  0.2796,   -0.04956,  333.1388,   22.3807997,
 2011-Sep-14 00:00, , , 112.7896,  6.3265,   -0.04722,   35.4851,   84.7351828,
 2011-Sep-24 00:00, , , 165.1712,  6.2553,   -0.03949,   87.5272,  136.7848882,
 2011-Oct-04 00:00, , , 203.6945,  2.9302,   -0.03346,  126.0593,  175.3262258,
 2011-Oct-14 00:00, , , 234.3215, -0.7365,   -0.03009,  156.8931,  206.1638291,
 2011-Oct-24 00:00, , , 262.0388, -3.9021,   -0.02878,  184.7632,  234.0094025,
 2011-Nov-03 00:00, , , 290.5236, -6.2030,   -0.02924,  213.2254,  262.4413831,
 2011-Nov-13 00:00, , , 323.6039, -6.9748,   -0.03157,  246.0893,  295.2948952,
 2011-Nov-23 00:00, , ,   6.4034, -4.6917,   -0.03573,  288.7146,  337.9229734,
 2011-Dec-03 00:00, , ,  63.0992,  1.7956,   -0.03884,  345.7303,   34.9443134,
 2011-Dec-13 00:00, , , 124.6607,  6.8082,   -0.03536,   47.2839,   96.5024836,
 2011-Dec-23 00:00, , , 173.9447,  5.7027,   -0.02913,   96.2666,  145.4923826,
 2012-Jan-02 00:00, , , 210.3610,  2.1689,   -0.02471,  132.7593,  181.9938586,
 2012-Jan-12 00:00, , , 240.0569, -1.4322,   -0.02227,  162.6671,  211.9093752,
 2012-Jan-22 00:00, , , 267.6485, -4.4527,   -0.02134,  190.3833,  239.6307813,
 2012-Feb-01 00:00, , , 296.7266, -6.5173,   -0.02172,  219.3971,  268.6476224,
 2012-Feb-11 00:00, , , 331.3167, -6.8264,   -0.02348,  253.7470,  303.0002845,
 2012-Feb-21 00:00, , ,  16.7836, -3.6764,   -0.02636,  299.1160,  348.3740237,
 2012-Mar-02 00:00, , ,  75.8672,  3.2526,   -0.02757,  358.5679,   47.8305568,
 2012-Mar-12 00:00, , , 135.9391,  6.9983,   -0.02397,   58.4814,  107.7384641,
 2012-Mar-22 00:00, , , 182.1774,  5.0623,   -0.01946,  104.4876,  153.7424340,
 2012-Apr-01 00:00, , , 216.7587,  1.4100,   -0.01645,  139.1987,  188.4603719,
 2012-Apr-11 00:00, , , 245.7089, -2.1034,   -0.01477,  168.3563,  217.6268830,
 2012-Apr-21 00:00, , , 273.3179, -4.9653,   -0.01408,  196.0571,  245.3340710,
 2012-May-01 00:00, , , 303.1512, -6.7627,   -0.01424,  225.7838,  275.0659364,
 2012-May-11 00:00, , , 339.4797, -6.5361,   -0.01525,  261.8603,  311.1484444,
 2012-May-21 00:00, , ,  27.7897, -2.4667,   -0.01674,  310.1735,  359.4681126,
 2012-May-31 00:00, , ,  88.6960,  4.5509,   -0.01652,   11.4333,   60.7329634,
 2012-Jun-10 00:00, , , 146.5666,  6.9325,   -0.01359,   69.0314,  118.3370545,
 2012-Jun-20 00:00, , , 189.9273,  4.3629,   -0.01072,  112.2437,  161.5578044,
 2012-Jun-30 00:00, , , 222.9317,  0.6604,   -0.00884,  145.4168,  194.7393855,
 2012-Jul-10 00:00, , , 251.3082, -2.7476,   -0.00770,  173.9881,  223.3135366,
 2012-Jul-20 00:00, , , 279.0771, -5.4358,   -0.00706,  201.8123,  251.1283158,
 2012-Jul-30 00:00, , , 309.8385, -6.9285,   -0.00682,  232.4260,  281.7207974,
 2012-Aug-09 00:00, , , 348.1450, -6.0837,   -0.00689,  270.4856,  319.7655009,
 2012-Aug-19 00:00, , ,  39.3933, -1.0916,   -0.00690,  321.8529,   11.1354889,
 2012-Aug-29 00:00, , , 101.3726,  5.6082,   -0.00590,   24.1042,   73.3920716,
 2012-Sep-08 00:00, , , 156.5298,  6.6565,   -0.00415,   78.9283,  128.2228902,
 2012-Sep-18 00:00, , , 197.2517,  3.6273,   -0.00273,  119.5869,  168.8908922,
 2012-Sep-28 00:00, , , 228.9192, -0.0742,   -0.00172,  151.4486,  200.7607126,
 2012-Oct-08 00:00, , , 256.8827, -3.3623,   -0.00094,  179.5879,  228.9041994,
 2012-Oct-18 00:00, , , 284.9554, -5.8590,   -0.00022,  207.6766,  256.9937244,
 2012-Oct-28 00:00, , , 316.8297, -7.0019,    0.00057,  239.3649,  288.6827101,
 2012-Nov-07 00:00, , , 357.3593, -5.4507,    0.00159,  279.6735,  328.9950724,
 2012-Nov-17 00:00, , ,  51.5213,  0.3937,    0.00288,  334.0697,   23.3969301,
 2012-Nov-27 00:00, , , 113.7034,  6.3734,    0.00384,   36.3899,   85.7214030,
 2012-Dec-07 00:00, , , 165.8545,  6.2172,    0.00416,   88.2032,  137.5404233,
 2012-Dec-17 00:00, , , 204.2098,  2.8725,    0.00436,  126.5728,  175.9190240,
 2012-Dec-27 00:00, , , 234.7597, -0.7901,    0.00470,  157.3306,  206.6814856,
 2013-Jan-06 00:00, , , 262.4621, -3.9451,    0.00528,  185.1841,  234.5251576,
 2013-Jan-16 00:00, , , 290.9856, -6.2289,    0.00619,  213.6822,  263.0100014,
 2013-Jan-26 00:00, , , 324.1714, -6.9680,    0.00763,  246.6494,  295.9715541,
 2013-Feb-05 00:00, , ,   7.1641, -4.6221,    0.00977,  289.4726,  338.7980699,
 2013-Feb-15 00:00, , ,  64.0557,  1.9090,    0.01196,  346.6895,   36.0204021,
 2013-Feb-25 00:00, , , 125.5352,  6.8324,    0.01217,   48.1490,   97.4810082,
 2013-Mar-07 00:00, , , 174.5868,  5.6567,    0.01112,   96.9039,  146.2357121,
 2013-Mar-17 00:00, , , 210.8553,  2.1110,    0.01040,  133.2536,  182.5915437,
 2013-Mar-27 00:00, , , 240.4883, -1.4841,    0.01030,  163.0986,  212.4442903,
 2013-Apr-06 00:00, , , 268.0757, -4.4930,    0.01082,  190.8083,  240.1573464,
 2013-Apr-16 00:00, , , 297.2045, -6.5384,    0.01203,  219.8695,  269.2186650,
 2013-Apr-26 00:00, , , 331.9171, -6.8096,    0.01420,  254.3403,  303.6911088,
 2013-May-06 00:00, , ,  17.5930, -3.5914,    0.01743,  299.9253,  349.2816725,
 2013-May-16 00:00, , ,  76.8377,  3.3575,    0.01993,  359.5396,   48.8983980,
 2013-May-26 00:00, , , 136.7678,  7.0017,    0.01894,   59.3013,  108.6540584,
 2013-Jun-05 00:00, , , 182.7821,  5.0107,    0.01675,  105.0898,  154.4472021,
 2013-Jun-15 00:00, , , 217.2353,  1.3524,    0.01540,  139.6762,  189.0424419,
 2013-Jun-25 00:00, , , 246.1361, -2.1534,    0.01504,  168.7833,  218.1515341,
 2013-Jul-05 00:00, , , 273.7519, -5.0026,    0.01560,  196.4880,  245.8446502,
 2013-Jul-15 00:00, , , 303.6487, -6.7781,    0.01720,  226.2748,  275.6130083,
 2013-Jul-25 00:00, , , 340.1175, -6.5076,    0.02013,  262.4909,  311.8218370,
 2013-Aug-04 00:00, , ,  28.6469, -2.3678,    0.02425,  311.0314,    0.3667771,
 2013-Aug-14 00:00, , ,  89.6626,  4.6402,    0.02641,   12.3966,   61.7357233,
 2013-Aug-24 00:00, , , 147.3445,  6.9182,    0.02407,   69.7996,  119.1399447,
 2013-Sep-03 00:00, , , 190.4975,  4.3079,    0.02107,  112.8109,  162.1574170,
 2013-Sep-13 00:00, , , 223.3930,  0.6038,    0.01936,  145.8776,  195.2322338,
 2013-Sep-23 00:00, , , 251.7327, -2.7955,    0.01892,  174.4108,  223.7673431,
 2013-Oct-03 00:00, , , 279.5194, -5.4697,    0.01964,  202.2500,  251.5949100,
 2013-Oct-13 00:00, , , 310.3579, -6.9374,    0.02169,  232.9379,  282.2560813,
 2013-Oct-23 00:00, , , 348.8233, -6.0421,    0.02540,  271.1572,  320.4541479,
 2013-Nov-02 00:00, , ,  40.2937, -0.9820,    0.03013,  322.7553,   12.0546292,
 2013-Nov-12 00:00, , , 102.3198,  5.6767,    0.03135,   25.0449,   74.3485351,
 2013-Nov-22 00:00, , , 157.2583,  6.6282,    0.02778,   79.6482,  128.9554669,
 2013-Dec-02 00:00, , , 197.7922,  3.5703,    0.02429,  120.1252,  169.4409120,
 2013-Dec-12 00:00, , , 229.3680, -0.1295,    0.02242,  151.8968,  201.2200734,
 2013-Dec-22 00:00, , , 257.3067, -3.4079,    0.02200,  180.0096,  229.3336123,
 2014-Jan-01 00:00, , , 285.4083, -5.8891,    0.02294,  208.1241,  257.4421758,
 2014-Jan-11 00:00, , , 317.3743, -7.0032,    0.02544,  239.9014,  289.2125515,
 2014-Jan-21 00:00, , , 358.0813, -5.3946,    0.02983,  280.3900,  329.7002962,
 2014-Jan-31 00:00, , ,  52.4574,  0.5086,    0.03469,  335.0079,   24.3236588,
 2014-Feb-10 00:00, , , 114.6177,  6.4188,    0.03448,   37.2946,   86.6110126,
 2014-Feb-20 00:00, , , 166.5365,  6.1783,    0.02995,   88.8774,  138.1838529,
 2014-Mar-02 00:00, , , 204.7248,  2.8146,    0.02624,  127.0866,  176.3923898,
 2014-Mar-12 00:00, , , 235.1988, -0.8438,    0.02436,  157.7700,  207.0835397,
 2014-Mar-22 00:00, , , 262.8875, -3.9881,    0.02403,  185.6083,  234.9225468,
 2014-Apr-01 00:00, , , 291.4516, -6.2547,    0.02519,  214.1441,  263.4529195,
 2014-Apr-11 00:00, , , 324.7455, -6.9605,    0.02809,  247.2176,  296.5225175,
 2014-Apr-21 00:00, , ,   7.9343, -4.5507,    0.03296,  290.2420,  339.5494829,
 2014-May-01 00:00, , ,  65.0197,  2.0227,    0.03736,  347.6579,   36.9709418,
 2014-May-11 00:00, , , 126.4098,  6.8549,    0.03559,   49.0159,   98.3301955,
 2014-May-21 00:00, , , 175.2272,  5.6101,    0.03057,   97.5415,  146.8578583,
 2014-May-31 00:00, , , 211.3488,  2.0530,    0.02694,  133.7489,  183.0728030,
 2014-Jun-10 00:00, , , 240.9203, -1.5361,    0.02519,  163.5321,  212.8612788,
 2014-Jun-20 00:00, , , 268.5052, -4.5333,    0.02503,  191.2367,  240.5590614,
 2014-Jun-30 00:00, , , 297.6866, -6.5592,    0.02644,  220.3473,  269.6549207,
 2014-Jul-10 00:00, , , 332.5244, -6.7918,    0.02970,  254.9418,  304.2417001,
 2014-Jul-20 00:00, , ,  18.4111, -3.5048,    0.03480,  300.7445,  350.0474880,
 2014-Jul-30 00:00, , ,  77.8120,  3.4620,    0.03824,    0.5158,   49.8213664,
 2014-Aug-09 00:00, , , 137.5933,  7.0035,    0.03510,   60.1184,  109.4195405,
 2014-Aug-19 00:00, , , 183.3837,  4.9589,    0.03000,  105.6891,  154.9922640,
 2014-Aug-29 00:00, , , 217.7104,  1.2949,    0.02663,  140.1526,  189.4635453,
 2014-Sep-08 00:00, , , 246.5631, -2.2034,    0.02510,  169.2112,  218.5279560,
 2014-Sep-18 00:00, , , 274.1872, -5.0398,    0.02513,  196.9218,  246.2380008,
 2014-Sep-28 00:00, , , 304.1496, -6.7932,    0.02673,  226.7712,  276.0821763,
 2014-Oct-08 00:00, , , 340.7616, -6.4780,    0.03022,  263.1307,  312.4371032,
 2014-Oct-18 00:00, , ,  29.5122, -2.2673,    0.03520,  311.9011,    1.2098265,
 2014-Oct-28 00:00, , ,  90.6324,  4.7285,    0.03726,   13.3664,   62.6812236,
 2014-Nov-07 00:00, , , 148.1203,  6.9027,    0.03315,   70.5688,  119.8858182,
 2014-Nov-17 00:00, , , 191.0654,  4.2527,    0.02831,  113.3788,  162.7010084,
 2014-Nov-27 00:00, , , 223.8530,  0.5473,    0.02531,  146.3398,  195.6699006,
 2014-Dec-07 00:00, , , 252.1570, -2.8433,    0.02404,  174.8361,  224.1630209,
 2014-Dec-17 00:00, , , 279.9629, -5.5034,    0.02423,  202.6914,  251.9855218,
 2014-Dec-27 00:00, , , 310.8806, -6.9458,    0.02597,  233.4550,  282.6928224,
 2015-Jan-06 00:00, , , 349.5072, -5.9993,    0.02950,  271.8363,  321.0473977,
 2015-Jan-16 00:00, , ,  41.1998, -0.8714,    0.03397,  323.6654,   12.8793587,
 2015-Jan-26 00:00, , , 103.2664,  5.7436,    0.03448,   25.9863,   75.2037597,
 2015-Feb-05 00:00, , , 157.9830,  6.5990,    0.02993,   80.3658,  129.5782767,
 2015-Feb-15 00:00, , , 198.3299,  3.5132,    0.02560,  120.6625,  169.8771477,
 2015-Feb-25 00:00, , , 229.8154, -0.1847,    0.02304,  152.3455,  201.5682026,
 2015-Mar-07 00:00, , , 257.7304, -3.4533,    0.02202,  180.4331,  229.6601139,
 2015-Mar-17 00:00, , , 285.8622, -5.9189,    0.02233,  208.5750,  257.7993068,
 2015-Mar-27 00:00, , , 317.9221, -7.0039,    0.02405,  240.4437,  289.6623211,
 2015-Apr-06 00:00, , , 358.8090, -5.3373,    0.02736,  281.1156,  330.3327496,
 2015-Apr-16 00:00, , ,  53.3990,  0.6242,    0.03089,  335.9553,   25.1779637,
 2015-Apr-26 00:00, , , 115.5312,  6.4625,    0.02996,   38.2022,   87.4277882,
 2015-May-06 00:00, , , 167.2152,  6.1387,    0.02549,   89.5522,  138.7684337,
 2015-May-16 00:00, , , 205.2374,  2.7566,    0.02183,  127.6009,  176.8171249,
 2015-May-26 00:00, , , 235.6366, -0.8974,    0.01974,  158.2100,  207.4342899,
 2015-Jun-05 00:00, , , 263.3130, -4.0310,    0.01893,  186.0338,  235.2583571,
 2015-Jun-15 00:00, , , 291.9188, -6.2802,    0.01926,  214.6082,  263.8256686,
 2015-Jun-25 00:00, , , 325.3224, -6.9522,    0.02080,  247.7894,  297.0020776,
 2015-Jul-05 00:00, , ,   8.7087, -4.4780,    0.02359,  291.0164,  340.2311847,
 2015-Jul-15 00:00, , ,  65.9848,  2.1360,    0.02585,  348.6280,   37.8485969,
 2015-Jul-25 00:00, , , 127.2793,  6.8758,    0.02395,   49.8784,   99.1010712,
 2015-Aug-04 00:00, , , 175.8629,  5.5631,    0.02006,   98.1746,  147.3974252,
 2015-Aug-14 00:00, , , 211.8395,  1.9951,    0.01718,  134.2417,  183.4701407,
 2015-Aug-24 00:00, , , 241.3507, -1.5878,    0.01556,  163.9649,  213.2026057,
 2015-Sep-03 00:00, , , 268.9341, -4.5733,    0.01494,  191.6660,  240.9098558,
 2015-Sep-13 00:00, , , 298.1694, -6.5796,    0.01520,  220.8277,  270.0708828,
 2015-Sep-23 00:00, , , 333.1341, -6.7731,    0.01639,  255.5486,  304.7863631,
 2015-Oct-03 00:00, , ,  19.2334, -3.4169,    0.01838,  301.5715,  350.8087817,
 2015-Oct-13 00:00, , ,  78.7871,  3.5655,    0.01931,    1.4959,   50.7387037,
 2015-Oct-23 00:00, , , 138.4143,  7.0040,    0.01705,   60.9343,  110.1802836,
 2015-Nov-02 00:00, , , 183.9809,  4.9068,    0.01402,  106.2871,  155.5372509,
 2015-Nov-12 00:00, , , 218.1824,  1.2377,    0.01191,  140.6286,  189.8864933,
 2015-Nov-22 00:00, , , 246.9881, -2.2530,    0.01070,  169.6394,  218.9046289,
 2015-Dec-02 00:00, , , 274.6214, -5.0766,    0.01014,  197.3565,  246.6239592,
 2015-Dec-12 00:00, , , 304.6505, -6.8078,    0.01016,  227.2694,  276.5344396,
 2015-Dec-22 00:00, , , 341.4070, -6.4476,    0.01073,  263.7734,  313.0362709,
 2016-Jan-01 00:00, , ,  30.3790, -2.1662,    0.01160,  312.7736,    2.0400126,
 2016-Jan-11 00:00, , ,  91.5987,  4.8151,    0.01133,   14.3336,   63.6056947,
 2016-Jan-21 00:00, , , 148.8895,  6.8861,    0.00931,   71.3329,  120.6042509,
 2016-Jan-31 00:00, , , 191.6286,  4.1975,    0.00729,  113.9433,  163.2177534,
 2016-Feb-10 00:00, , , 224.3097,  0.4911,    0.00589,  146.8000,  196.0821232,
 2016-Feb-20 00:00, , , 252.5792, -2.8907,    0.00497,  175.2601,  224.5313408,
 2016-Mar-01 00:00, , , 280.4049, -5.5367,    0.00435,  203.1320,  252.3474539,
 2016-Mar-11 00:00, , , 311.4025, -6.9536,    0.00392,  233.9721,  283.1326209,
 2016-Mar-21 00:00, , , 350.1914, -5.9556,    0.00359,  272.5174,  321.6622715,
 2016-Mar-31 00:00, , ,  42.1062, -0.7606,    0.00310,  324.5778,   13.7264900,
 2016-Apr-10 00:00, , , 104.2087,  5.8087,    0.00209,   26.9255,   76.0816252,
 2016-Apr-20 00:00, , , 158.7023,  6.5690,    0.00089,   81.0801,  130.2407942,
 2016-Apr-30 00:00, , , 198.8639,  3.4562,   -0.00005,  121.1972,  170.3629079,
 2016-May-10 00:00, , , 230.2603, -0.2396,   -0.00081,  152.7922,  201.9667504,
 2016-May-20 00:00, , , 258.1522, -3.4984,   -0.00154,  180.8550,  230.0365651,
 2016-May-30 00:00, , , 286.3147, -5.9483,   -0.00236,  209.0242,  258.2071621,
 2016-Jun-09 00:00, , , 318.4687, -7.0039,   -0.00345,  240.9844,  290.1663197,
 2016-Jun-19 00:00, , , 359.5359, -5.2792,   -0.00498,  281.8402,  331.0234440,
 2016-Jun-29 00:00, , ,  54.3382,  0.7392,   -0.00685,  336.9000,   26.0889269,
 2016-Jul-09 00:00, , , 116.4384,  6.5043,   -0.00791,   39.1031,   88.2928491,
 2016-Jul-19 00:00, , , 167.8886,  6.0986,   -0.00790,   90.2217,  139.4015377,
 2016-Jul-29 00:00, , , 205.7468,  2.6989,   -0.00782,  128.1118,  177.2934754,
 2016-Aug-08 00:00, , , 236.0724, -0.9507,   -0.00807,  158.6479,  207.8389834,
 2016-Aug-18 00:00, , , 263.7368, -4.0735,   -0.00874,  186.4578,  235.6570287,
 2016-Aug-28 00:00, , , 292.3848, -6.3052,   -0.00995,  215.0715,  264.2721980,
 2016-Sep-07 00:00, , , 325.8987, -6.9432,   -0.01195,  248.3615,  297.5570581,
 2016-Sep-17 00:00, , ,   9.4830, -4.4045,   -0.01494,  291.7923,  340.9857656,
 2016-Sep-27 00:00, , ,  66.9478,  2.2485,   -0.01795,  349.5972,   38.7970210,
 2016-Oct-07 00:00, , , 128.1431,  6.8951,   -0.01827,   50.7363,   99.9423506,
 2016-Oct-17 00:00, , , 176.4938,  5.5158,   -0.01686,   98.8044,  148.0146049,
 2016-Oct-27 00:00, , , 212.3271,  1.9374,   -0.01588,  134.7321,  183.9490562,
 2016-Nov-06 00:00, , , 241.7790, -1.6392,   -0.01575,  164.3957,  213.6223935,
 2016-Nov-16 00:00, , , 269.3613, -4.6129,   -0.01651,  192.0932,  241.3285688,
 2016-Nov-26 00:00, , , 298.6508, -6.5995,   -0.01830,  221.3058,  270.5451519,
 2016-Dec-06 00:00, , , 333.7425, -6.7538,   -0.02146,  256.1527,  305.3921329,
 2016-Dec-16 00:00, , ,  20.0538, -3.3286,   -0.02608,  302.3948,  351.6366997,
 2016-Dec-26 00:00, , ,  79.7565,  3.6674,   -0.02967,    2.4683,   51.7156567,
 2017-Jan-05 00:00, , , 139.2280,  7.0031,   -0.02858,   61.7416,  110.9919105,
 2017-Jan-15 00:00, , , 184.5736,  4.8547,   -0.02580,  106.8795,  156.1356387,
 2017-Jan-25 00:00, , , 218.6518,  1.1807,   -0.02410,  141.1007,  190.3651547,
 2017-Feb-04 00:00, , , 247.4114, -2.3023,   -0.02380,  170.0646,  219.3363870,
 2017-Feb-14 00:00, , , 275.0543, -5.1130,   -0.02486,  197.7885,  247.0640763,
 2017-Feb-24 00:00, , , 305.1502, -6.8218,   -0.02748,  227.7651,  277.0408903,
 2017-Mar-06 00:00, , , 342.0514, -6.4164,   -0.03212,  264.4140,  313.6896787,
 2017-Mar-16 00:00, , ,  31.2440, -2.0648,   -0.03844,  313.6436,    2.9231060,
 2017-Mar-26 00:00, , ,  92.5590,  4.8998,   -0.04185,   15.2937,   64.5815529,
 2017-Apr-05 00:00, , , 149.6520,  6.8685,   -0.03889,   72.0895,  121.3851238,
